Serial,Title,Date,Author,News
5156,নকলায় ২৩ টাকা কেজি দরে বোরো ধান সংগ্রহ শুরু,2016-05-23,অনলাইন ডেস্ক,শেরপুরের নকলা উপজেলায় কৃষকদের কাছ থেকে সরাসরি ২৩ টাকা কেজি দরে বোরো ধান সংগ্রহ অভিযান শুরু করেছে খাদ্য বিভাগ। এটি কৃষিমন্ত্রী বেগম মতিয়া চৌধুরীর নির্বাচনী এলাকা।  সোমবার দুপুরে নকলা খাদ্য গুদামে ধান সংগ্রহ অভিযানের উদ্বোধন করেন ইউএনও মো. আবুল কালাম আজাদ। এ সময় জেলা খাদ্য নিয়ন্ত্রক মো. ফারুক হোসেন পাটোয়ারীসহ সংশ্লিষ্ট উপজেলার আওয়ামী লীগ নেতৃবৃন্দ উপস্থিত ছিলেন।  জেলা খাদ্য নিয়ন্ত্রক জানান আগামী ৩১ আগস্ট পর্যন্ত উপজেলায় ২৩ টাকা কেজি দরে ২ হাজার ১৪৮ মেট্রিক টন ধান কৃষকদের কাছ থেকে সংগ্রহ করা হবে। তিনি বলেন প্রতি কৃষকের কাছ থেকে সর্বোচ্চ ৩ মেট্রিক টন এবং সর্বনিম্ন ৪০ কেজি ধান ক্রয় করা হবে। প্রথম দিনে নকলায় ২ মেট্রিক টন ধান সংগ্রহ করা হয়েছে।
