Serial,Title,Date,Author,News
2966,রংপুরে বিড়ি শ্রমিকদের সমাবেশ শিল্পকে টিকিয়ে রাখার দাবি,2019-05-18,স্টাফ রিপোর্টার রংপুর,রংপুর সিটি কর্পোরেশনের রসিক মেয়র মোস্তাফিজার রহমান মোস্তফা বলেছেন রংপুরের লাখ লাখ শ্রমিকের জীবন ও জীবীকার অবলম্বন বিড়ি শিল্প। হঠাৎ করে এ শিল্প বন্ধের সিদ্ধান্ত নেওয়া যাবে না।বাংলাদেশ বিড়ি শ্রমিক ফেডারেশন আয়োজনে বৃহত্তর রংপুরের বিভিন্ন জেলা থেকে আসা বিড়ি শ্রমিকদের নিয়ে শনিবার এক শ্রমিক জনসভা বেলা ১১টায় পাবলিক লাইব্রেরী মাঠে অনুষ্ঠিত হয়। উক্ত অনুষ্ঠানে প্রধান অতিথির বক্তব্যে রসিক মেয়র এসব কথা বলেন। সমাবেশে প্রায় তিন হাজার বিড়ি শ্রমিক যোগ দেন।সমাবেশে বিড়ি শ্রমিক নেতৃবৃন্দ দাবি করে বলেন ২০ লাখ বিড়ি শ্রমিকের জীবনজীবিকা ও কর্মসংস্থান রক্ষায় বিড়ি থেকে বর্ধিত ট্যাক্স প্রত্যাহার করতে হবে। প্রতি হাজার বিড়ি তৈরির মজুরি একশ টাকা করা ও ভারতের মত প্রতি হাজার বিড়ির ট্যাক্স শতকরা ১৪ হারে নির্ধারণ করতে হবে।বক্তারা পাশের দেশের মত সরকার কর্তৃক শ্রমিকদের সকল প্রকার সুযোগ সুবিধা দাবি করে ব্রিটিশআমেরিকান টোব্যাকো কোম্পানির ষড়যন্ত্র বন্ধ করার আহ্বান জানান।বক্তারা আরও দাবি করেন সরকারি আমলারা ব্রিটিশআমেরিকান টোব্যাকোর ব্যাট পরিচালক হতে পারবে না।আরও পড়ুন ...শিক্ষক পেটানো সেই ছাত্রলীগ নেতা আটকরংপুর পাবলিক লাইব্রেরি মাঠে শ্রমিক সমাবেশে বাংলাদেশ বিড়ি শ্রমিক ফেডারেশনের কার্যকরী সভাপতি আমন উদ্দিনের সভাপতিত্বে বিশেষ অতিথির বক্তব্য রাখেন রংপুর সিটি কর্পোরেশনের ৩০নং ওয়ার্ডের সাবেক কাউন্সিলর জাহাঙ্গীর আলম তোতা।অন্যদের মধ্যে বক্তব্য রাখেন বাংলাদেশ বিড়ি শ্রমিক ফেডারেশন সহসভাপতি আব্দুল মতিন সহসাংগঠনিক সম্পাদক আবুল হাসনাত লাভলু প্রচার সম্পাদক শামিম ইসলাম। আমিরুল ইসলাম মোজাফ্ফর হোসেন রাশেদুল ইসলাম জামিল আখতার মো. আফজাল হোসেন গোলাপ হোসেন হামিদার রহমান জাহাঙ্গীর আলম প্রমুখ শ্রমিক নেতৃবৃন্দ।ইত্তেফাকঅনি
