Serial,Title,Date,Author,News
5188,স্বস্তিঅস্বস্তি দুইই রয়েছে নিত্যপণ্যের বাজারে,2016-05-06,ইত্তেফাক রিপোর্ট,রাজধানীর বাজারে কমতে শুরু করেছে বিভিন্ন ধরনের সবজির দাম। সপ্তাহের ব্যবধানে সবজিভেদে ১০ থেকে ১৫ টাকা পর্যন্ত কমেছে। কমেছে মোটা চাল  স্বর্ণাইরি ও আটার দামও। তবে দাম বাড়ার তালিকায় রয়েছে রসুন ও ব্রয়লার মুরগি। মাছের দামও চড়া। ফলে ভোক্তাদের জন্য স্বস্তি ও অস্বস্তি দুইই রয়েছে নিত্যপণ্যের বাজারে।  শুক্রবার রাজধানীর কাওরানবাজার নিউমার্কেট ও মহাখালী কাঁচাবাজারে সরেজমিনে ঘুরে বিভিন্ন নিত্যপণ্যের দামের এ চিত্র পাওয়া যায়।  এদিন বাজারে মানভেদে প্রতি কেজি চিচিঙ্গা পটল ও ঢেঁড়স ৩৫ থেকে ৪০ টাকা শিম ৩৮ থেকে ৪০ টাকা করলা ৩৫ থেকে ৪৫ টাকা বরবটি ৪০ থেকে ৪৫ টাকা কাকরোল ৪৫ থেকে ৫০ টাকা কাঁচামরিচ ৪০ থেকে ৫০ টাকা আলু ২০ টাকা গাজর ৪০ টাকা পেঁপে ৩৫ থেকে ৪০ টাকা শশা ৩০ থেকে ৩৫ টাকা লাউ প্রতিটি আকারভেদে ৪০ থেকে ৪৫ টাকা দরে বিক্রি হয়। অথচ এক সপ্তাহ আগে বাজারে ৫০ টাকা কেজির নীচে কোন সবজি ছিল না বললেই চলে।  এ প্রসঙ্গে নিউমার্কেটের সবজি বিক্রেতা আসলাম হোসেন বলেন দেশের বিভিন্ন মোকাম থেকে গ্রীষ্মকালীন প্রচুর সবজি বাজারে আসছে। আর সরবরাহ বাড়ায় সবজির দাম কমতে শুরু করেছে। দাম আরো কমবে বলে তিনি জানান।  সবজির পাশাপাশি কমছে মোটা চাল  স্বর্ণাইরি ও আটার দামও। শুক্রবার বাজারে মোটা চাল মানভেদে ৩০ থেকে ৩৪ টাকা কেজি দরে বিক্রি হয়। কিন্তু গত সপ্তাহে ছিল ৩২ থেকে ৩৪ টাকা।  কাওরানবাজারের চাল ব্যবসায়ী মোদাচ্ছের আলী বলেন দেশের হাটবাজারে নতুন বোরো উঠেছে। এর প্রভাব পড়েছে চালের বাজারের উপর। বিশেষ করে মোটা চালের দাম কমেছে। তবে অন্যান্য চাল আগের দরেই বিক্রি হচ্ছে। বাজারে অন্যান্য চালের মধ্যে মানভেদে নাজিরশাইল ও মিনিকেট ৪৪ থেকে ৫৫ টাকা ও মাঝারি মানের পাইজাম ও লতা মানভেদে ৪০ থেকে ৪৪ টাকা দরে বিক্রি হয়।  মোটা চালের পাশাপাশি আটার দামও কমেছে। শুক্রবার বাজারে খোলা সাদা আটা ২৫ থেকে ২৮ টাকা প্যাকেট আটা ৩২ থেকে ৩৪ টাকা খোলা ময়দা ৩৪ থেকে ৩৬ টাকা প্যাকেট ময়দা ৪০ থেকে ৪২ টাকা কেজি দরে হয়। কিন্তু গত সপ্তাহে খোলা সাদা আটা ২৫ থেকে ৩০ টাকা প্যাকেট আটা ৩৩ থেকে ৩৬ টাকা খোলা ময়দা ৩৫ থেকে ৩৮ টাকা প্যাকেট ময়দা ৪০ থেকে ৪৮ টাকা কেজি দরে হয়।  এদিকে বাজারে রসুন ও ব্রয়লার মুরগির দাম বেড়েছে। গত সপ্তাহের ব্যবধানে প্রতি কেজি দেশী রসুনে মানভেদে ১০ থেকে ২০ টাকা বেড়ে ৯০ থেকে ১২০ টাকা ও আমদানিকৃত রসুনে ৩০ টাকা বেড়ে ২০০ থেকে ২২০ টাকা বিক্রি হয়। বেড়েছে ব্রয়লার মুরগির দামও। গত সপ্তাহের ব্যবধানে ব্রয়লার মুরগি প্রতি কেজিতে ৫ টাকা বেড়ে ১৫৫ থেকে ১৬০ টাকা দরে বিক্রি হচ্ছে। এছাড়া মাছের দাম চড়া। প্রতি কেজি রুই আকারভেদে ২৫০ থেকে ৪৫০ টাকা কাতল ২২০ থেকে ৪০০ টাকা তেলাপিয়া ১৪০ থেকে ২২০ টাকা শিং মাছ ৫০০ থেকে ৭০০ টাকা দেশি মাগুর ৫৫০ থেকে ৭০০ টাকা দরে বিক্রি হয়।  এছাড়া মাংসের মধ্যে প্রতি কেজি গরু ৪২০ থেকে ৪৪০ টাকা খাসির মাংস ৬০০ থেকে ৬৫০ টাকা দরে বিক্রি হয়। ডিমের মধ্যে ফার্মের লাল ডিম প্রতি হালি ৩০ টাকা ও দেশি মুরগি ও হাঁসের ডিম ৪০ টাকা দরে বিক্রি হচ্ছে।
