Serial,Title,Date,Author,News
4346,ওয়ালটন পেলো সর্বোচ্চ ভ্যাটদাতা ও শ্রেষ্ঠ প্যাভিলিয়নের পুরষ্কার,2017-02-04,অর্থনৈতিক প্রতিবেদক,বরাবরের মতো এবারও ২২তম ঢাকা আর্ন্তজাতিক বাণিজ্যমেলায় সর্বোচ্চ ভ্যাটদাতা এবং প্রিমিয়ার প্যাভিলিয়ন ক্যাটাগরিতে প্রথম পুরষ্কার পেয়েছে ওয়ালটন।  আয়োজক সংস্থা রপ্তানি উন্নয়ন ব্যুরো ইপিবি ও বাণিজ্য মন্ত্রণালয় আজ শনিবার রাজধানীর শেরেবাংলা নগরে বাণিজ্য মেলা প্রাঙ্গণে এক অনুষ্ঠানের মাধ্যমে বিজয়ীদের হাতে পুরষ্কার তুলে দেন।  ওয়ালটনের পক্ষে পুরষ্কার দুটি গ্রহণ করেন কোম্পানিটির নির্বাহী পরিচালক ও বিপণন বিভাগের প্রধান সমন্বয়ক ইভা রেজওয়ানা। তার হাতে পুরষ্কারের ক্রেস্ট ও সনদ তুলে দেন অনুষ্ঠানের প্রধান অতিথি জনপ্রশাসন মন্ত্রী সৈয়দ আশরাফুল ইসলাম। মেলায় ওয়ালটন সর্বমোট ৩৬ লাখ ৩ হাজার ৮৯৯ টাকা ভ্যাট প্রদান করে।  একই ক্যাটাগরীতে দ্বিতীয় ও তৃতীয় পুরস্কার লাভ করেন যথাক্রমে র্যাংগস ইলেকট্রনিক্স ও হাতিল ফার্নিচার। উল্লেখ্য গত বছরের বাণিজ্য মেলায় ওয়ালটন ১৭ লাখ ৫৭ হাজার ৭৮৪ টাকা ভ্যাট প্রদান করে শ্রেষ্ট ভ্যাটদাতার স্বীকৃতি অর্জন করেছিল। এবার গতবারের তুলনায় দ্বিগুনেরও বেশি ভ্যাট প্রদান করে ওয়ালটন।  সেরা প্যাভিলিয়ন ক্যাটাগরীতেও প্রথম পুরস্কার লাভ করে ওয়ালটন হাইটেক ইন্ডাস্ট্রিজ লিমিটেড। দ্বিতীয় পুরস্কার পেয়েছে তিনটি প্রতিষ্ঠান এগুলো হচ্ছে আকতার ফার্নিচার হাতিল ফার্নিচার ও আকিজ ফুড এন্ড বেভারেজ। একই ক্যাটাগরিতে নাদিয়া ফার্নিচার অলিম্পিক ইন্ডাস্ট্রিজ লিমিটেড ও কোকোলা ফুড প্রডাক্টস পায় তৃতীয় পুরস্কার।  প্রধান অতিথির বক্তব্যে সৈয়দ আশরাফুল ইসলাম বলেন ব্যবসায়িরাই দেশকে এগিয়ে নিয়ে যাচ্ছে। উদ্ভাবনের দিক দিয়ে বাংলাদেশ অনেক বেশি এগিয়ে গেছে। বাণিজ্য মেলা সেই উদ্ভাবনী শক্তিকে উৎসাহ জোগাবে। ভবিষ্যতে এই মেলা আরও বড় পরিসরে হবে বলে জানান তিনি।  বাণিজ্য সচিব হেদায়েতুল্লাহ আল মামুন বলেন মাসব্যাপী মেলা সফল করার জন্য ব্যবসায়ীরা সবচেয়ে বেশি ভূমিকা রেখেছেন। মেলা আয়োজনে আমরা সফল বলেই মানুষ যানজট উপেক্ষা করে মেলায় এসেছে। তাই মেলাও প্রাণবন্ত হয়েছে।  রপ্তানী উন্নয়ন ব্যুরোর ভাইস চেয়ারম্যান বেগম মাফরুহা সুলতানা বলেন এবার বিক্রি অর্ডার পাওয়া গেছে ২৪৩ দশমিক ৪৪ কোটি টাকা পণ্য বিক্রি হয়েছে ১১৩ দশমিক ৫৩ কোটি টাকা। তিনি বলেন গত বারের চেয়ে এবার মেলায় ভালো বিক্রি হয়েছে।  ইত্তেফাকএএন
