Serial,Title,Date,Author,News
6293,হোটেলট্যুরিজম ম্যানেজমেন্টে ব্রিটিশ ডিপ্লোমা এখন বাংলাদেশে,2015-05-27,উম্মে সালমা,অনেক শিক্ষার্থীরই ইচ্ছা থাকে দেশের বাইরের স্বনামধন্য বিভিন্ন বিশ্ববিদ্যালয় থেকে উচ্চতর ডিগ্রি অর্জন করার। বিশেষ করে যুক্তরাজ্য অস্ট্রেলিয়া কানাডা জার্মানি প্রভৃতি দেশের প্রথমসারির বিশ্ববিদ্যালয়ে পড়ালেখা করার ইচ্ছা অনেকের মধ্যেই থাকে। কিন্তু এসব দেশের শীর্ষস্থানীয় বিশ্ববিদ্যালয়গুলোতে পড়ালেখার খরচ আমাদের দেশের তুলনায় অনেক বেশি কোনো কোনো ক্ষেত্রে তা দশ গুণের চাইতেও বেশি। তাই ইচ্ছা এবং যোগ্যতা থাকা সত্বেও অনেকেই স্বপ্নের এসব দেশের স্বপ্নের বিশ্ববিদ্যালয়ে পড়তে পারেন না। তাই ইচ্ছে থাকা স্বত্ত্বেও সকলের পক্ষে বিদেশে গিয়ে পড়াশোনা সম্ভব হয় না। এই সীমাবদ্ধতা অতিক্রম করে বাংলাদেশের শিক্ষার্থীদের স্বপ্নকে বাস্তবে রূপদানের লক্ষ্যে সরকার অনুমোদিত এবং আন্তর্জাতিক স্বীকৃতিপ্রাপ্ত শিক্ষাপ্রতিষ্ঠান বাংলাদেশ স্কিল ডেভেলপমেন্ট ইনস্টিটিউট বিএসডিআই কনফেডারেশন অব ট্যুরিজম অ্যান্ড হসপিটালিটি সিটিএইচ ইউকের অধীনে ডিপ্লোমা ইন হোটেল ম্যানেজমেন্ট ও ডিপ্লোমা ইন ট্যুরিজম ম্যানেজমেন্ট প্রোগ্রাম পরিচালনা করে আসছে। এ বিষয়ে প্রয়োজনীয় তথ্য তুলে ধরা হলো এখানে।  শিক্ষা পদ্ধতি এ শিক্ষাব্যবস্থায় সিটিএইচএর তত্ত্বাবধানে ফাইনাল পরীক্ষাগুলো অনুষ্ঠিত হয়। প্রশ্নপত্র প্রণয়ন ও উত্তরপত্র পরীক্ষিত হয় যুক্তরাজ্যে। এর যাবতীয় ক্লাস অনুষ্ঠিত হয় বিএসডিআইতে।  সার্টিফিকেট এ শিক্ষা ব্যবস্থায় যুক্তরাজ্যের সিটিএইচ কর্তৃক ডিপ্লোমাএ্যাডভান্স ডিপ্লোমা সার্টিফিকেট প্রদান করা হয়।  ক্রেডিট ট্রান্সফার যুক্তরাজ্যসহ বিশ্বের সহস্রাধিক বিশ্ববিদ্যালয়ে ক্রেডিট ট্রান্সফার করার সুযোগ রয়েছে।  মান নিয়ন্ত্রণ বিএসডিআইতে রয়েছে অভিজ্ঞ শিক্ষকমণ্ডলী। পড়ালেখায় মান নিয়ন্ত্রণ করে ভালো ফলাফল নিশ্চিত করার জন্য রয়েছে সিটিএইচ ও বিএসডিআইএর একাডেমিক কাউন্সিলের তত্ত্বাবধান।  ভর্তির যোগ্যতা যেকোনো গ্রুপে এইচএসসিএলেভেল অথবা সমমান পরীক্ষায় উত্তীর্ণ হতে হবে।  খরচ ৬৯ হাজার টাকা যা সেমিস্টারভিত্তিক পরিশোধ করার সুবিধা রয়েছে।  চাকরি সহায়তা এখান থেকে উত্তীর্ণদের বিএসডিআই বিভিন্ন হোটেলে ইন্টার্নশিপ নিশ্চিতের পাশাপাশি চাকরি পাওয়ার ক্ষেত্রেও সুবিধা প্রদান করে থাকে।  ক্যাম্পাস সুবিধা বিএসডিআইতে রয়েছে ৩টি ভিন্ন ক্যাম্পাস আধুনিক লাইব্রেরি এবং শিক্ষার্থীদের জন্য বিনামূল্যে ওয়াইফাই ক্যাম্পাস জোন ব্যবহারের সুবিধা।  স্কলারশিপ সুবিধা মেধাবী ও অসচ্ছলদের জন্য রয়েছে ১০ থেকে ১০০ পর্যন্ত ড্যাফোডিল ফাউন্ডেশন কর্তৃক স্কলারশিপের সুবিধা। মুক্তিযোদ্ধা সন্তান ও নারী শিক্ষার্থীদের জন্য রয়েছে বিশেষ স্কলারশিপের সুবিধা।  ভর্তির সেশন বাংলাদেশ স্কিল ডেভেলপমেন্ট ইনস্টিটিউটে বিএসডিআই বছরে ৩টি সেশনে জানুয়ারি মে ও সেপ্টেম্বর ভর্তি নেওয়া হয়। চাকরিজীবীরা সান্ধ্যকালীন শিফটে অংশগ্রহণ করতে পারেন।  যোগাযোগ বাড়ী২ রোড১২ মিরপুর রোড ধানমন্ডি ঢাকা।
