Serial,Title,Date,Author,News
6050,ধসের মুখে চীনের শেয়ারবাজার,2015-07-11,অনলাইন ডেস্ক,চীনের শেয়ারবাজার ধসের মুখে রয়েছে। গত একমাসে চীনের প্রধান শেয়ারবাজার সাংহাই স্টক এক্সচেঞ্জের কম্পোজিট সূচকের পতন হয়েছে প্রায় ৩৬ শতাংশ। শেয়ার কেনার ক্ষেত্রে ঋণ কমানোর পাশাপাশি গ্রীসের অর্থনৈতিক মন্দাও চীনের শেয়ারবাজার পতনের ক্ষেত্রে ভূমিকা রাখছে বলে মনে করছেন দেশটির বিশ্লেষকরা।  এদিকে শেয়ারবাজার ধস ঠেকাতে দেশটির শীর্ষ স্টক ডিলাররা প্রায় সাড়ে ১৯ বিলিয়ন মার্কিন ডলার বিনিয়োগে সম্মত হয়। কিছু প্রতিষ্ঠান শেয়ার বাইব্যাংক করার ঘোষণা দেয়। এরপরও বাজার ধস ঠেকানো যাচ্ছে না। গত বুধবার সিএসআই ৩০০ ইনডেক্স কমেছে প্রায় ৭ শতাংশ। আর কম্পোজিট সূচক একদিনেই কমেছে সাড়ে ৫ শতাংশ।
