Serial,Title,Date,Author,News
1207,চাকরি হারিয়েছেন হাজারেরও বেশি কর্মী,2021-06-21,ইত্তেফাক রিপোর্ট,অর্থসংকটে বন্ধ হওয়ার উপক্রমে পুঁজিবাজারে তালিকাভুক্ত কোম্পানি মিরাকেল ইন্ডাস্ট্রিজ লিমিটেডের হাজারেরও বেশি কর্মী চাকরি হারিয়েছেন। কোম্পানির ব্যবস্থাপনায় পরিবর্তন এলেও কারখানা পুরোদমে চালু রাখতে সক্ষম হয়নি। চলতি মূলধন ঋণের অভাবেই মূলত এই পরিস্থিতির সৃষ্টি বলে জানিয়েছে সংশ্লিষ্ট সূত্র।২০১৭২০১৮ সালে কোম্পানি রপ্তানি বাজার ধরতে বিএমআরইকরণ করে। তা করতে গিয়ে চলতি মূলধন ঋণসংকটে পড়ে যায়। বিসিআইসি ও কোম্পানির লিয়েন ব্যাংকের কাছে ঋণসহায়তা চাইলেও তা পাওয়া যায়নি। বরং বকেয়া ঋণের টাকা ফেরত দিতে চাপ প্রয়োগ করে। উপায়ান্তর না দেখে উদ্যোক্তারা কোম্পানিটির মালিকানা বদলের সিদ্ধান্ত নেয়। ১৭ অক্টোবর ২০১৯ সালে শেয়ার বিক্রির চুক্তিনামা করা হলেও নানা কারণে শেয়ার ট্রান্সফার করা যায়নি।  এদিকে অর্থসংকটে থাকায় কোম্পানিটির উত্পাদন ১০ শতাংশে নেমে আসে। নতুন ব্যবস্থাপনার দায়িত্ব যারা নিয়েছেন তারা ব্যাংকের কাছে ৫৭ কোটি ৩২ লাখ টাকা থেকে বাড়িয়ে প্রায় ৭২ কোটি টাকা ঋণসুবিধা চেয়েছেন। ব্যাংক এখনো সেই প্রস্তাবে সাড়া দেয়নি। তবে ব্যাংক রাজি হলেও পুনর্গঠিত ঋণ হিসেবে কিস্তিবাবদ যে অর্থ আসবে তা পরিশোধ করাও কষ্টকর হবে। কোম্পানির একটি সূত্র জানায় কারখানার উত্পাদনক্ষমতা ও বর্তমান যে অবস্থা তাতে সক্ষমতার ৯০ শতাংশ অর্জন করেও ঝুঁকিমুক্ত হওয়া যাবে না। কারণ কোভিডের কারণে বাইরের ক্রয়াদেশও কমে গেছে প্রায় ৫০ শতাংশের মতো। বর্তমানে বিসিআইসিই এক মাত্র স্থানীয় ক্রেতা। পাট মন্ত্রণালয়ের প্লাস্টিক ব্যাগের ব্যবহার নিষিদ্ধ করে প্রজ্ঞাপন জারি করায় স্থানীয় বাজারও সীমিত হয়ে গেছে।   . ........তদুপরি প্রতিযোগিতামূলক বাজারে উত্পাদনশীলতা নিশ্চিত করে টিকে থাকার সুযোগও কমে গেছে। দক্ষ কর্মীবাহিনীরও অনেকে আর নেই। নতুন নতুন কারখানাও স্থাপিত হয়েছে। আবার কোম্পানিটির শেয়ার ক্রেতাদের আরো কয়েকটি কারখানা রয়েছে। যে কারণে অর্থ সংস্থানের অভাবে সব ম্যানেজ করাও কষ্টসাধ্য হয়ে পড়েছে। যেগুলো লাভজনক নয়। ঐগুলোসহ মিরাকেলের সুষ্ঠু ব্যবস্থাপনা নিশ্চিত করাও চ্যালেঞ্জ বলে জানান সংশ্লিষ্ট সূত্রটি।  সূত্র জানায় আর্থিক অসুবিধায় থাকলেও গত এক বছরে কোম্পানির শেয়ারদর বেড়েছে। বর্তমানে কোম্পানির শেয়ার মূল্য ৩৪৩৫ টাকায় ওঠানামা করছে। গত ২০ অক্টোবর ২০১৯ তারিখে শেয়ারের মূল্য ছিল ১৩ টাকা ৫০ পয়সা। শেয়ারদর বৃদ্ধির পেছনে কোনো সিন্ডিকেটের কারসাজি রয়েছে কি নাতা নিয়ে বিনিয়োগকারীরাও সন্দিহান। প্রসঙ্গত গাজীপুর জেলার শ্রীপুরে অবস্থিত মিরাকেল ইন্ডাস্ট্রিজ লিমিটেড। ১৯৯৩ সালে নিবন্ধিত কোম্পানিটি ১৯৯৫ সালে জয়েন্ট ভেঞ্চার অ্যাগ্রিমেন্ট ১৯৯৮ সালে বিসিআইসি টিএসপিসিএল ও সিসিসিএলের সঙ্গে শেয়ারহোল্ডারস চুক্তি সম্পাদিত হয়। এপ্রিল ২০০০ সালে ডিএসই ও সিএসইর তালিকাভুক্ত হয়।ইত্তেফাকএসজেড
