Serial,Title,Date,Author,News
1111,ঈদের ছুটিতে কাস্টমস হাউজ খোলা থাকবে,2021-07-18,ইত্তেফাক অনলাইন ডেস্ক,ঈদের ছুটিতেও দেশের কাস্টমস হাউস ও শুল্ক স্টেশনগুলো খোলা থাকবে। ফলে ঈদুল আজহার বন্ধের সময়ে আমদানিরফতানি কার্যক্রম চালানো যাবে। জাতীয় রাজস্ব বোর্ড এনবিআর থেকে সব কাস্টমস হাউস ও শুল্ক স্টেশনগুলোকে চিঠি পাঠিয়ে খোলা রাখার নির্দেশ দেওয়া হয়েছে। তবে পুরোপুরি না হলেও সীমিত পরিসরে এসব অফিস খোলা রাখতে বলা হয়েছে।আগামী বুধবার ঈদ উল আজহা। মঙ্গল বুধ ও বৃহস্পতিবার ঈদের ছুটি। এই তিন দিন আমদানিরফতানি কার্যক্রম পরিচালনা করা যাবে। ...স্থলবন্দর বেনাপোল কাস্টমস হাউজের কমিশনার মো. আজিজুর রহমান বলেন দেশের আমদানিরফতানি কার্যক্রমে গতিশীলতা আনা ও বাণিজ্যবান্ধব রাজস্ব পরিবেশ নিশ্চিত করতে ঈদের ছুটির মধ্যে অফিসগুলো খোলা রাখার জন্য প্রয়োজনীয় কার্যক্রম গ্রহণ করতে বলেছে এনবিআর। আমরা এর আলোকে আমদানিরফতানি কার্যক্রম সচল রাখার ব্যবস্থা গ্রহণ করেছি। ঈদের ছুটির মধ্যে অফিস খোলা থাকবে।দেশের চট্টগ্রাম বন্দর দিয়েই সিংহভাগ আমদানিরফতানি হয়। এরপরেই বেনাপোল কাস্টমস হাউস দিয়ে বেশি আমদানিরফতানি কার্যক্রম হয়। ঈদের বন্ধের সময় এই দুটি কাস্টমস হাউসের পাশাপাশি ঢাকা মোংলা কমলাপুর আইসিডি ও পানগাঁও কাস্টমসও খোলা থাকবে।ইত্তেফাককেকে
