Serial,Title,Date,Author,News
4115,‘সফল’ প্রকল্পের দ্বিতীয় পযায়ের সূচনা করল সলিডারিডাড,2017-06-15,অনলাইন ডেস্ক,প্রথম পযায়ের সফর সমাপ্তির পর বিশ্বের বৃহত্তম সাসটেইনেবিলিটি সংগঠন সলিডারিডাড তাদের সাসটেইনেবল এগ্রিকালচার ফুড সিকিউরিটি এন্ড লিংকেজেস সফল প্রকল্পের দ্বিতীয় পযায়ের সূচনা করেছে।  সফলএর লারনিং শেয়ারিং ও দ্বিতীয় পর্বের সূচনাকরণ অনুষ্ঠানটি বৃহস্পতিবার রাজধানীর খামারবাড়িস্থ কৃষিবিদ ইনস্টিটিউট কনভেনশন হলএ অনুষ্ঠিত হয়। এতে সরকারি বেসরকারি সংস্থার প্রতিনিধি সলিডারিডাডএর উন্নয়ন সহযোগী সাপ্লাই ও ভ্যালু চেইনে নিয়োজিত ব্যক্তিবগ সাংবাদিক ও সুশীল সমাজের প্রতিনিধিবগ অংশগ্রহণ করেন।  বাংলাদেশ সরকারের কৃষি মন্ত্রণালয়ের কৃষি সম্প্রসারণ অধিদপ্তরের অতিরিক্ত সচিব জনাব মো. মোশাররফ হোসেন খাদ্য নিরাপত্তা সাপ্লাই চেইনকে শক্তিশালীকরণ ও কৃষিখাতে নারী ও সুবিধাবঞ্চিত জনগোষ্ঠীর উৎপাদনশীল সম্পৃক্তিসহ কৃষিখাতের অন্তভুক্তিমূলক উন্নয়নের ক্ষেত্রে বাংলাদেশ সরকারের দৃঢ় অঙ্গীকার পুনঃব্যক্ত করেন।  কৃষি সম্প্রসারণ অধিদপ্তরের প্ল্যান্ট প্রটেকশন উইংএর পরিচালক কৃষিবিদ অমিতাভ দাস বাংলাদেশের দক্ষিণপশ্চিমাঞ্চলে উৎপাদনশীলতা বৃদ্ধি ক্ষুদ্রচাষীদের উদ্যোগসক্ষমতা উন্নয়ন ও কৃষি সাপ্লাই চেইনকে শক্তিশালীকরণের ক্ষেত্রে সফলের অবদানের প্রশংসা করেন।  সোশ্যাল সেক্টর ম্যানেজমেন্ট ফাউন্ডেশনএর প্রধান নিবাহী কমকতা ড. এ এম জাকির হোসেন জানান সফল এলাকায় ৫ বছরের নিচে শিশুদের মধ্যে খর্বাকৃতির হার ২৫ যা জাতীয় হারের তুলনায় ১১ শতাংশ কম। বাল্য বিবাহ অপ্রাপ্তয়স্কদের গর্ভধারণ অপুষ্টি ইত্যাদি হচ্ছে টেকসই স্বাস্থ্য ও পুষ্টিনিরাপত্তার ক্ষেত্রে অন্যতম সমস্যা।  খুলনার ডুমুরিয়া থেকে আগত সফল লিড ফামার এস এম আব্দুস সাত্তার বলেন সফলের কারণে খুলনা অঞ্চলে প্রাণিসম্পদ উন্নয়ন ও দুগ্ধ উৎপাদনে বিপ্লব এসেছে। তিনি পশুর জাত উন্নয়ন উচ্চফলনশীল ঘাস চাষ স্বাস্থ্যসম্মত গোশালা নিমাণসহ সফলএর বিভিন্ন উদ্যোগের ভূয়সী প্রশংসা করেন।   ইত্তেফাকইউবি
