Serial,Title,Date,Author,News
1394,ইভ্যালি সাইক্লোনে টেকনো ক্যামন ১৭ ও ১৭পি,2021-04-30,ইত্তেফাক অনলাইন ডেস্ক,দেশের অন্যতম ইকমার্স মার্কেটপ্লেস ইভ্যালি ডট কম ডট বিডিতে পাওয়া যাবে জনপ্রিয় মোবাইল হ্যান্ডসেট টেকনো ক্যামন ১৭ ও ক্যামন ১৭পি। ইভ্যালির গ্রাহকপ্রিয় অফার সাইক্লোন এ এক্সক্লুসিভভাবে ডিভাইস দুইটি বিক্রি করা হয়।বৃহস্পতিবার ২৯ এপ্রিল এক সংবাদ বিজ্ঞপ্তিতে ইভ্যালির পক্ষ থেকে বিষয়টি জানানো হয়। বিজ্ঞপ্তি অনুসারে শুক্রবার ৩০ এপ্রিল রাত ১০টায় সাইক্লোন অফারের আওতায় ডিভাইস দুইটি বিক্রির জন্য উন্মুক্ত করা হয়। আর গ্রাহকদের জন্য আকর্ষণীয় এক্সক্লুসিভ অফার থাকবে ইভ্যালির পক্ষ থেকে।এ লক্ষ্যে সম্প্রতি ইভ্যালি ও বাংলাদেশে টেকনো ব্র্যান্ডের হ্যান্ডসেট বাজারজাতকারী প্রতিষ্ঠান ট্রানশন বাংলাদেশের মধ্যে এক সমঝোতা চুক্তি স্বাক্ষরিত হয়। ইভ্যালির ব্যবস্থাপনা পরিচালক মোহাম্মদ রাসেল ও ট্রানশন বাংলাদেশের প্রধান নির্বাহী রেজওয়ানুল হক নিজ নিজ প্রতিষ্ঠানের পক্ষে চুক্তিপত্রে স্বাক্ষর করেন। এ সময় ট্রানশন বাংলাদেশের বিপণন বিভাগের প্রধান আসাদ জামানসহ উভয় প্রতিষ্ঠানের ঊর্ধ্বতন কর্মকর্তারা উপস্থিত ছিলেন।এ বিষয়ে ইভ্যালির ব্যবস্থাপনা পরিচালক ও প্রধান নির্বাহী মোহাম্মদ রাসেল বলেন ইভ্যালির ৪০ লক্ষাধিক গ্রাহকদের সবসময়েই আকর্ষণীয় অফারে দারুণ সব পণ্য দিতে কাজ করে যাচ্ছি আমরা। আমাদের এই যাত্রার সঙ্গে টেকনোর সম্পৃক্ত হওয়াতে ট্রানশন কর্তৃপক্ষের প্রতি ধন্যবাদ জানাচ্ছি।জানা যায় ৪৮ মেগাপিক্সেলের কৃত্রিম বুদ্ধিমত্তা এআই প্রযুক্তি সম্বলিত ক্যামন ১৭ স্মার্টফোনে থাকছে ৬.৬ ইঞ্চির ডটইন এইচডি ডিসপ্লে। আর ক্যামন ১৭পি ডিভাইসটিতে থাকছে ৬৪ মেগাপিক্সেল এআই প্রযুক্তি বিশিষ্ট ক্যামেরা ও ৬.৮ ইঞ্চির এফএইচডি ডট ইন ডিসপ্লে। এছাড়াও উভয় স্মার্টফোনেই রয়েছে হেলিও জি৮৫ প্রসেসর ১২৮ গিগাবাইট জিবি রম ও ৬ জিবি র্যাম। দীর্ঘক্ষণ ডিভাইসটিকে সচল রাখতে ৫০০০ এমএএইচ ব্যাটারি চার্জের জন্য থাকছে ১৮ ওয়াট ফ্ল্যাশ চার্জ প্রযুক্তির চার্জার।ইত্তেফাকজেডএইচডি
