Serial,Title,Date,Author,News
2218,ঈদের ছুটিতে খোলা থাকবে কাস্টমস অফিস,2020-05-21,ইত্তেফাক রিপোর্ট,ঈদের ছুটিতে আমদানি রফতানি কার্যক্রম স্বাভাবিক রাখতে দেশের শুল্ক স্টেশনগুলো স্বল্প পরিসরে খোলা থাকবে। এ বিষয়ে বৃহস্পতিবার জাতীয় রাজস্ব বোর্ড এনবিআর থেকে সংশ্লিষ্ট শুল্ক অফিস ও কর্মকর্তাদের নির্দেশনা দেওয়া হয়েছে।সূত্র জানিয়েছে রফতানি কার্যক্রম স্বাভাবিক রাখতে রফতানি ও রফতানি সংশ্লিষ্ট আমদানি পণ্য খালাসে শুল্ক স্টেশনগুলো চালু রাখার জন্য সম্প্রতি তৈরি পোশাক শিল্প মালিকদের সংগঠন বিজিএমইএ এনবিআরকে অনুরোধ জানিয়ে একটি চিঠি পাঠিয়েছিলো। এর পরিপ্রেক্ষিতে শুল্ক বিভাগ এ নির্দেশনা জারি করেছে।আরো পড়ুন  ...পৌর কর্মকর্তাকর্মচারীদের জন্য ২৫ কোটি টাকা বরাদ্দ প্রধানমন্ত্রীরএনবিআরের শুল্ক নীতি বিভাগের দ্বিতীয় সচিব মেহেরাজুল আলম সম্রাট স্বাক্ষরিত ওই নির্দেশনায় বলা হয় রফতানি ও রফতানি সংশ্লিষ্ট আমদানি পণ্য ছাড়করণের লক্ষ্যে স্বল্প পরিসরে ঈদের ছুটিতে শুল্ক স্টেশনের কার্যক্রম চলমান থাকবে।ইত্তেফাকইউবি
