Serial,Title,Date,Author,News
7515,১৩ মাস পার হলেও এজিএম হচ্ছে না মার্কেন্টাইল ব্যাংকে,2014-05-26,ইত্তেফাক রিপোর্ট,নিয়মানুযায়ি সময় পার হলেও বার্ষিক সাধারণ সভা এজিএম করছে না মার্কেন্টাইল ব্যাংক। ফলে শেয়ারহোল্ডাররাও এ ব্যাংক থেকে কোন লাভ পাচ্ছে না। এতে তাদের মধ্যে একধরনের ক্ষোভ বিরাজ করছে। এমন পরিপ্রেক্ষিতে শেয়ারহোল্ডারা শিগগির এজিএম দেয়ার দাবি জানিয়েছেন।মার্কেন্টাইল ব্যাংক সূত্রে জানা গেছে এজিএম এর জন্য অডিটেড আর্থিক প্রতিবেদন পাশ সহ সকল কার্যক্রম সম্পন্ন করেছে ব্যাংকটি। এরপরও এজিএমের তারিখ দিচ্ছেন না চেয়ারম্যান। ব্যবস্থাপনা কর্তৃপক্ষের তাগাদা সত্ত্বেও এজিএম আটকে রেখেছেন তিনি। নিয়মানুযায়ী বছরের প্রথম প্রান্তিকের জানুয়ারিমার্চ মধ্যে এজিএম সম্পন্ন করতে হয়।জানা গেছে চেয়ারম্যানের পদ ব্যবহার করে মার্কেন্টাইল ব্যাংক ফাউন্ডেশন থেকে অবৈধ সুবিধা নিয়েছেন ও নিচ্ছেন এম. আমানুল্লাহ। অবশ্য পরে বোর্ড সদস্যদের চাপের মুখে টাকা ফিরিয়েও দিয়েছেন তিনি। একইভাবে সম্প্রতি এক দিনের নোটিশে মোবাইল ব্যাংকিং বিভাগের ১১৬ জন কর্মকর্তাকর্মচারীকে চাকুরিচ্যুত করেছেন চেয়ারম্যান। তিনি মোবাইল ব্যাংকিং কার্যক্রম নিজ ছেলের একটি প্রতিষ্ঠান দিয়ে আউটসোর্সিংয়ের মাধ্যমে চালাতে চেয়েছিলেন। তবে বোর্ডের সদস্যরা বিরোধীতা করায় তিনি সফল হননি। এসব বিষয়ে মার্কেন্টাইল ব্যাংকের চেয়ারম্যান এম. আমানুল্লাহ বলেন নিয়ম বহির্ভুতভাবে কোন কিছু করা হয়নি। এজিএম মার্চ মাসের মধ্যে হলে ভাল হত। তাতে ক্রেডিট থাকত বলেও মনে করেন তিনি।
