Serial,Title,Date,Author,News
166,ব্যাংকে ৫ কোটি থাকলেই ৫০ হাজার টাকা কর,2022-06-10,ইত্তেফাক রিপোর্ট,ব্যাংকে ৫ কোটি টাকা জমা হলেই কর দিতে হবে বেশি। ২০২২২৩ অর্থবছরের বাজেটে এই প্রস্তাব করা হয়েছে। প্রস্তাবনা অনুযায়ী কোনো ব্যক্তির ব্যাংক হিসাবে ৫ কোটি টাকা বা এর বেশি জমা হলে ৫০ হাজার টাকা আবগারি শুল্ক কাটা হবে যা আগে ছিল ৪০ হাজার টাকা।গতকাল জাতীয় সংসদে অর্থমন্ত্রী আ হ ম মুস্তফা কামাল বলেন বর্তমানে ব্যাংক হিসাবের ওপর আবগারি শুল্ক আদায় করা হয়। কোনো ব্যক্তির ৫ কোটি টাকার বেশি থাকলে বছরে ৪০ হাজার টাকা আবগারি শুল্ক প্রযোজ্য রয়েছে। এখন থেকে ৫ কোটি টাকার ঊর্ধ্বে ব্যাংক স্থিতির ওপর ৫০ হাজার টাকা করার প্রস্তাব করছি।এদিকে জালজালিয়াতি রোধে এখন থেকে আমানতসহ লেনদেনের হিসাব বিবরণী গ্রাহককে দেওয়া বাধ্যতামূলক করা হয়েছে। ব্যাংকগুলোকে ছয় মাস পর পর গ্রাহককে হিসাব বিবরণী দিতে হবে। গত মঙ্গলবার বাংলাদেশ ব্যাংক সকল বাণিজ্যিক ব্যাংককে এ বিষয়ে নির্দেশনা দিয়েছে।নতুন নির্দেশনা মতে হিসাবের বিবরণী ইমেইল ডাক ও কুরিয়ারে পাঠাবে ব্যাংক। আর গ্রাহকের হিসাবে লেনদেনের তথ্য তাত্ক্ষণিকভাবে মোবাইল বার্তা দিয়ে জানাতে হবে। ব্যাংকগুলোকে এ সেবার জন্য চার্জ না নিতে বলেছে কেন্দ্রীয় ব্যাংক।
