Serial,Title,Date,Author,News
319,গার্মেন্ট এলাকায় ঈদের আগে শুক্র ও শনিবার ব্যাংক খোলা,2022-04-19,ইত্তেফাক রিপোর্ট,পবিত্র ঈদুল ফিতর সামনে রেখে তৈরি পোশাকশিল্পের কর্মীদের বেতন বোনাস ও অন্যান্য ভাতা পরিশোধ এবং রপ্তানি বিল ক্রয়ের সুবিধার্থে ঢাকা মহানগরসহ শিল্পঘন এলাকায় আগামী ২৯ ও ৩০ এপ্রিল শুক্র ও শনিবার তপশিলি ব্যাংকের শাখা খোলা রাখার নির্দেশ দিয়েছে কেন্দ্রীয় ব্যাংক। গতকাল সোমবার বাংলাদেশ ব্যাংকের ডিপার্টমেন্ট অব অফসাইট সুপারভিশন থেকে এসংক্রান্ত একটি সাকুর্লার জারি করে সব ব্যাংকের প্রধান নির্বাহীর কাছে পাঠানো হয়েছে।সাকুর্লারে বলা হয়েছে আসন্ন ঈদুল ফিতরের আগে তৈরি পোশাকশিল্পসংশ্লিষ্ট বিভিন্ন প্রতিষ্ঠানের রপ্তানি বিল বিক্রয়ের পাশাপাশি এই শিল্পে কর্মরত শ্রমিক কর্মচারী ও কর্মকর্তাদের বেতন বোনাস ও অন্যান্য ভাতা পরিশোধের সুবিধার্থে ঢাকা মহানগর আশুলিয়া টঙ্গী গাজীপুর সাভার ভালুকা নারায়ণগঞ্জ ও চট্টগ্রামে অবস্থিত তপশিলি ব্যাংকের শিল্পসংশ্লিষ্ট শাখা পর্যাপ্ত নিরাপত্তা নিশ্চিত করে খোলা রাখতে হবে।রমজান মাসের মতো ঐ দুই দিন লেনদেন হবে সকাল সাড়ে ৯টা থেকে বেলা আড়াইটা পর্যন্ত। আর অফিস চলবে সকাল সাড়ে ৯টা থেকে বিকেল ৪টা পর্যন্ত। একই সঙ্গে বাংলাদেশ ব্যাংকের ক্লিয়ারিং ব্যবস্থা খোলা থাকবে। তবে ক্লিয়ারিং ব্যবস্থা সুষ্ঠুরূপে পরিচালনার স্বার্থে উল্লিখিত এলাকার বাইরে অবস্থিত কোনো ব্যাংক শাখার ওপর চেক দেওয়া যাবে না।
