Serial,Title,Date,Author,News
52,রিজার্ভ চুরি বাংলাদেশ ব্যাংকের বিরুদ্ধে আরসিবিসির মামলা খারিজ,2022-07-14,ইত্তেফাক অনলাইন ডেস্ক,বাংলাদেশ ব্যাংকের বিরুদ্ধে মানহানির অভিযোগে দায়ের করা রিজল কমার্শিয়াল ব্যাংকিং করপোরেশনের আরসিবিসি মামলা খারিজ করে দিয়েছেন ফিলিপিন্সের আদালত। গত ৩০ জুন ফিলিপিন্সের আদালতে ওই মামলার রায় হয়। তবে রায়ের নথিপত্র বুধবার বাংলাদেশ ব্যাংকের হাতে এসেছে। কেন্দ্রীয় ব্যাংকের মুখপাত্র ও নির্বাহী পরিচালক মো. সিরাজুল ইসলাম বিষয়টি গণমাধ্যমকে নিশ্চিত করেন।      ... অধিকাংশ কোম্পানির শেয়ারের দরপতন ... অধিকাংশ কোম্পানির শেয়ারের দরপতন  ...অধিকাংশ কোম্পানির শেয়ারের দরপতন তিনি বলেন আমাদের বিরুদ্ধে ওরা যে মানহানির মামলা করেছিল সেটি খারিজ করে দিয়েছেন ফিলিপিন্সের আদালত। ২০১৬ সালের ৫ ফেব্রুয়ারি যুক্তরাষ্ট্রের ফেডারেল রিজার্ভ ব্যাংক থেকে বাংলাদেশ ব্যাংকের ৮ কোটি ১০ লাখ ডলার চুরি করে নেয় হ্যাকাররা। এ ঘটনায় ২০১৬ সালের ১৫ মার্চ অজ্ঞাতনামাদের আসামি করে মতিঝিল থানায় মামলা করেন বাংলাদেশ ব্যাংকের অ্যাকাউন্টস অ্যান্ড বাজেটিং ডিপার্টমেন্টের উপপরিচালক জোবায়ের বিন হুদা।
