Serial,Title,Date,Author,News
357,চট্টগ্রামের হালিশহরে স্বপ্নর নতুন আউটলেট,2022-04-06,ইত্তেফাক অনলাইন ডেস্ক,দেশের অন্যতম রিটেইল চেইন শপ স্বপ্নর নতুন আউটলেট এখন চট্রগ্রাম হালিশহরের চূনা ফ্যাক্টরি মোড়ে। মঙ্গলবার ৫ এপ্রিল সকাল ১০টায় হালিশহরের চূনা ফ্যাক্টরি মোড়ে গাউছিয়া মাজারের পাশে নতুন এই আউটলেটের উদ্বোধন করা হয়।এ সময় উপস্থিত ছিলেন দক্ষিণ কাট্টলির ১১ নম্বর ওয়ার্ডে কাউন্সিলর আলহাজ্ব অধ্যাপক ইসমাইল চট্টগ্রাম মহানগরের আওয়ামী যুব লীগের যুগ্ম আহ্বায়ক মো. দেলোয়ার হোসেন খোকা ১১ ২৫ ও ২৬ নম্বর ওয়ার্ডের সংরক্ষিত মহিলা আসনের কাউন্সিলর হুরে আরা বিউটি মহানগর আওয়ামী লীগ নেতা ও এম ই এস কলেজের সাবেক জিএস এরশাদুল আমিন চৌধুরী স্বপ্নের রিজিওনাল হেড অব অপারেশন মি. আবদুল্লাহ আল মাহবুব এবং চট্টগ্রামের রিজিওনাল ম্যানেজার মি. সাইফুর রব তারেক।স্বপ্নর রিটেইল এক্সপ্যানশন বিভাগের পরিচালক সামসুদ্দোহা শিমুল বলেন আমরা আশা করছি স্বাস্থ্যসম্মত এবং নিরাপদ পরিবেশে এখানকার মানুষ স্বপ্নতে নিয়মিত বাজার করবেন। স্থানীয়দের চাহিদার কথা মাথায় রেখে পণ্য রাখা হয়েছে এ আউটলেটে।আউটলেটের উদ্বোধন উপলক্ষে গ্রাহকদের জন্য রয়েছে মাসব্যাপী আকর্ষণীয় অফার। থাকছে হোম ডেলিভারি সেবা।
