Serial,Title,Date,Author,News
392,মোংলায় পুনরায় সাড়ে ৯ মিটার ড্রাফটের বাণিজ্যিক জাহাজের আগমন,2022-03-21,এইচ এম দুলাল মোংলা বাগেরহাট,মোংলা বন্দর চ্যানেলে পুনরায় ৯.৫ মিটার ড্রাফটের বাণিজ্যিক জাহাজের আগমন ঘটেছে। সংরক্ষণ ড্রেজিং পরবর্তী ধারাবাহিকতায় ২০ মার্চ ২০২২ তারিখে কসমস শিপিং এজেন্টের ৯.৫ মিটার ড্রাফটের পানামা পতাকাবাহী জাহাজ এম.ভি. মার্ককুরিয়াস ৩৫০০০ মেট্রিক টন কয়লা নিয়ে মোংলা বন্দরের হাড়বাড়িয়া১২ তে আগমন করে। ফলে বন্দরব্যবহারকারী শিপিং এজেন্ট স্টিভিডর ও আমদানিকারকদের মধ্যে স্বস্তি ও উদ্দীপনা সৃষ্টি হয়েছে।মোংলা বন্দর কর্তৃপক্ষের এক সংবাদ বিজ্ঞপ্তিতে জানা যায় মোংলা বন্দর চ্যানেলের আউটার বারে ক্যাপিটাল ড্রেজিং প্রকল্প ডিসেম্বর ২০২০ এ সমাপ্ত হয়। ড্রেজিং এর পূর্বে ৮.৫ মিটার এর অধিক ড্রাফটের জাহাজ বন্দরে আসতে পারতো না। প্রকল্পের আওতায় আউটার বারের দুইটি সেকশনে ১১.০৮ কি.মি. এলাকা হতে প্রায় ১১৯ লক্ষ ঘন মিটার ড্রেজিং করা হয়। ক্যাপিটাল ড্রেজিং এর পর নভেম্বর ২০২০ হতে আউটার বার অতিক্রম করে ৮.৫৯.৫ মি. ড্রাফটের জাহাজ বন্দরে আসা শুরু হয়। ২০২০২০২১ অর্থবছরে রের্কড সংখ্যক ৯৭০টি বাণিজ্যিক জাহাজ মোংলা বন্দরে আগমন করে। বিজ্ঞপ্তিতে বলা হয় ২০২১ সালে বর্ষা মৌসুমের প্রভাবে উল্লেখিত আউটারবারের হিরণ পয়েন্ট সংলগ্ন এলাকায় পলি জমে নাব্যতা কিছুটা হ্রাস পায়। ফলে গত নভেম্বর ২০২১ হতে ফেব্রুয়ারি ২০২২ পর্যন্ত চ্যানেলে ৮.৫ মিটার এর অধিক ড্রাফটের জাহাজ আগমনে বিঘ্ন ঘটে। তৎপ্রেক্ষিতে বন্দর কর্তৃপক্ষ জরুরি ভিত্তিতে গত ৯ জানুয়ারি ২০২২ হতে ৮ মার্চ ২০২২ পর্যন্ত উক্ত এলাকায় সংরক্ষণ ড্রেজিং কার্য সম্পন্ন করে। ফলে বন্দরে জাহাজ আগমনের হার পূর্বের ন্যায় বহুলাংশে বৃদ্ধি পেয়েছে এবং চলতি মাসের ২০ মার্চ ২০২২ পর্যন্ত ৭০টি জাহাজ বন্দরে আগমন করেছে।এ বিষয়ে মোংলা বন্দরের হারবার মাষ্টার কমান্ডার শেখ ফখর উদ্দিন ইত্তেফাককে বলেন বন্দর চ্যানেল এর নাব্যতা ধরে রাখার বিষয়ে আমরা সরকারের সঙ্গে অঙ্গিকারবদ্ধ। মাঝে কিছু সময় অধিক ড্রাফটের বাণিজ্যিক জাহাজ আগমনে বিঘ্ন ঘটলেও দ্রত আউটারবার এ সংরক্ষণ ড্রেজিং এর ফলে স্বল্প সময়ের মধ্যে ৯.৫ মিটারের জাহাজ পুনরায় আগমন করেছে। এখন থেকে নির্বিঘ্নে মোংলা বন্দরের চ্যানেলে ৮.৫৯.৫ মিটারের জাহাজ অনায়াশে গমনাগমন করতে পারবে।
