Serial,Title,Date,Author,News
375,সপ্তাহের প্রথম কার্যদিবসেই সূচকের পতন,2022-03-27,ইত্তেফাক অনলাইন ডেস্ক,সপ্তাহের প্রথম কার্যদিবস রবিবার ২৭ মার্চ দেশের শেয়ারবাজারে সূচক পতনের মধ্য দিয়ে লেনদেন শেষ হয়েছে। এদিন অধিকাংশ কোম্পানির শেয়ার ও ইউনিটের দরপতন হয়েছে।  ঢাকা স্টক এক্সচেঞ্জের ডিএসইর প্রধান সূচক ডিএসইএক্স ১১ পয়েন্ট কমে ৬ হাজার ৭৪১ পয়েন্টে অবস্থান করছে। অন্য সূচকগুলোর মধ্যে ডিএসইএস শরীয়াহ সূচক ১ পয়েন্ট বেড়ে ১ হাজার ৪৫৮ পয়েন্টে এবং ডিএস৩০ সূচক ৩ পয়েন্ট কমে ২ হাজার ৪৬২ পয়েন্টে দাঁড়িয়েছে। ডিএসইতে লেনদেনে হয়েছে ৩৭৮টি কোম্পানির শেয়ার ও ইউনিটের। এরমধ্যে দর বেড়েছে ১১৭টির কমেছে ২১৯টির এবং অপরিবর্তিত রয়েছে ৪২টির।     ... রুবেলের চিকিৎসায় ১৫ লাখ টাকা দিলো সাকিবের প্রতিষ্ঠান ... রুবেলের চিকিৎসায় ১৫ লাখ টাকা দিলো সাকিবের প্রতিষ্ঠান  ...রুবেলের চিকিৎসায় ১৫ লাখ টাকা দিলো সাকিবের প্রতিষ্ঠান চট্টগ্রাম স্টক এক্সচেঞ্জে সিএসই প্রধান সূচক সিএসইএক্স আগের দিনের চেয়ে ৩০ পয়েন্ট কমে ১১ হাজার ৮৬৩ পয়েন্টে অবস্থান করছে। এছাড়াও সিএসইর সার্বিক সূচক সিএএসপিআই ৪৯ পয়েন্ট কমে ১৯ হাজার ৭৭৪ পয়েন্টে সিএসই৫০ সূচক ২ পয়েন্ট কমে ১ হাজার ৪৬৫ পয়েন্টে এবং সিএসই৩০ সূচক ১৭ পয়েন্ট কমে ১৪ হাজার ১৯৩ পয়েন্টে দাঁড়িয়েছে। সিএসইতে মোট ২৯৬টি কোম্পানির শেয়ার ও ইউনিট লেনদেন হয়েছে। এরমধ্যে দর বেড়েছে ৭৯টির কমেছে ১৭৮টির এবং অপরিবর্তিত রয়েছে ৩৯টির।
