Serial,Title,Date,Author,News
435,আসছে কম বাড়ছে দাম,2022-03-05,হাকিমপুর দিনাজপুর সংবাদদাতা,দিনাজপুরের হাকিমপুর উপজেলার হিলি স্থলবন্দরে পেঁয়াজের দাম বেড়েছে। ভারত থেকে আমদানি কম হওয়ায় দাম বাড়ছে। ফলে মানভেদে পাইকারিতে কেজি প্রতি ১০১২ টাকা বেড়ে বিক্রি হচ্ছে। এ কারণে খুচরা বাজারে বেড়েছে ১৪১৫ টাকা। হিলি স্থলবন্দরের মোকাম ঘুরে দেখা গেছে ভারতের নাসিক জাতের পেঁয়াজ পাইকারি বিক্রি হচ্ছে ৪৪৪৬ টাকা দরে। যা গত দুইদিন আগেও বিক্রি হয়েছে ৩৫৩৬ টাকা কেজি দরে। আর ইন্দোর জাতের পেঁয়াজ ৩০৩২ টাকায় বিক্রি হলেও এখন ৪০ টাকায় বিক্রি হচ্ছে। এদিকে দেশি পেঁয়াজ কেজিতে ১০ টাকা বেড়ে ৫৮৬০ টাকায় বিক্রি হচ্ছে। হিলি বাজারের খুচরা বিক্রেতা মঈনুল শেখ ও ফেরদৌস হোসেন জানান গত বুধবার ও বৃহস্পতিবার আমদানি করা পেঁয়াজ ৩৮৪০ টাকা কেজি দরে বিক্রি হলেও আজ সেই পেঁয়াজ বিক্রি করছি ৫০ টাকা দরে। এদিকে দেশি পেঁয়াজও কেজিতে ১০ টাকা বেড়ে বিক্রি হচ্ছে ৫৮৬০ টাকায়।     ... ২৪ ঘণ্টায় করোনায় মৃত্যু দ্বিগুণ ... ২৪ ঘণ্টায় করোনায় মৃত্যু দ্বিগুণ  ...২৪ ঘণ্টায় করোনায় মৃত্যু দ্বিগুণ পানামা হিলি পোর্টের জনসংযোগ কর্মকর্তা সোহরাব হোসেন মল্লিক জানান গত বৃহস্পতিবার ৩ মার্চ ভারত থেকে ২১ ট্রাকে ৫৭১ মেট্রিকটন পেঁয়াজ আমদানি হয়েছে। বন্দর দিয়ে পেঁয়াজ আমদানি অব্যাহত রয়েছে। গত সপ্তাহে ২৫৩০ ট্রাক পেঁয়াজ আমদানি হলেও বর্তমানে তা কমে ১৮২০ ট্রাক পেঁয়াজ আমদানি হচ্ছে। সেই তুলনায় পেঁয়াজের আমদানি কমেছে। এদিকে বন্দরের আমদানিরপ্তানিকারক গ্রুপের সভাপতি হারুন উর রশিদ জানান ভারত থেকে হিলি স্থলবন্দর দিয়ে পেঁয়াজের আমদানি কিছুটা কমে গেছে। এছাড়া ভারতে বেশি দামে পেঁয়াজ কিনতে হচ্ছে। এ কারণে দাম বেড়েছে। তবে আমদানি বাড়লে দাম কমে আসবে।
