Serial,Title,Date,Author,News
113,গাড়ি আমদানিতে মোংলা বন্দরের রেকর্ড,2022-06-28,বাগেরহাট প্রতিনিধি,চলতি অর্থ বছরে গাড়ি আমদানিতে সর্বোচ্চ রেকর্ড গড়েছে মোংলা বন্দর। বিগত বছরের তুলনায় সব রেকর্ড ভেঙ্গে যা চট্টগ্রাম বন্দরকেও ছাড়িয়ে গেছে। চলতি ২০২১২২ অর্থ বছরে মোংলা বন্দরে গাড়ি আমদানি হয়েছে ২০ হাজার ৮০৮ টি। যা এ যাবত সর্বকালের সর্বোচ্চ। মোংলা বন্দর কর্তৃপক্ষ এ তথ্য নিশ্চিত করে বলেছে প্রধানমন্ত্রী শেখ হাসিনার ব্যক্তিগত উদ্যোগ ও প্রচেষ্টায় ২০০৯ সালে ৮ হাজার ৯০৯টি গাড়ি দিয়ে মোংলা বন্দরের মাধ্যমে গাড়ি আমদানি শুরু হয়। এরপর ধারাবাহিকভাবে গাড়ি আমদানি বাড়তে থাকে। চলতি অর্থ বছর শেষ হবার আগেই গাড়ি আমদানিতে সর্বোচ্চ রেকর্ড গড়েছে মোংলা বন্দর। মোংলা বন্দর কর্তৃপক্ষের পরিচালক ট্রাফিক মোস্তফা কামাল বলেন চলতি অর্থ বছরে দেশে গাড়ি আমদানির ৬০ শতাংশ হয়েছে মোংলা বন্দর দিয়ে। আর চট্টগ্রাম বন্দরে আমদানি হয়েছে ৪০ শতাংশ। চলতি ২০২১২২ অর্থ বছরে দেশের প্রধান দুটি আন্তর্জাতিক সমুদ্র বন্দরের মাধ্যমে গাড়ি আমদানি হয়েছে সর্বমোট ৩৪ হাজার ৭৮৩ টি। এরমধ্যে মোংলা বন্দরের মাধ্যমে হয়েছে ২০ হাজার ৮০৮ এবং চট্টগ্রাম বন্দরের আমদানি হয়েছে ১৩ হাজার ৯১৩টি গাড়ী। বিগত অর্থ বছরগুলোর তুলনায় এটাই সর্বোচ্চ রেকর্ড বলেও জানান তিনি।      .....     ...  .     মোংলা বন্দর কর্তৃপক্ষের চেয়ারম্যান রিয়ার অ্যাডমিরাল মোহাম্মদ মুসা বলেন মোংলা বন্দরের মাধ্যমে গাড়ি আমদানি ক্রমেই বেড়ে চলছে। আমদানিকারকদের বন্দর কর্তৃপক্ষ থেকে বিভিন্ন ধরনের প্রণোদনা প্যাকেজ ঘোষণা স্বল্প সময়ের মধ্যে মোংলা বন্দর থেকে গাড়ী খালাস আমদানিকৃত গাড়ী রাখার জন্য উন্নতমানের শেড ও ইয়ার্ড নির্মাণ এবং আমদানিকৃত গাড়ির নিরাপত্তা নিশ্চিত করণে সার্বক্ষণিক টহল ও সিসি ক্যামেরায় মনিটরিং ব্যবস্থা রাখায় সময় ও অর্থ সেভ হওয়ার কারণে আমদানিকারকরা এই বন্দরকে বেঁছে নিয়েছেন। এখন পদ্মা সেতু চালু হওয়ায় ব্যবসায়ীদের আরও সুযোগ তৈরি হয়েছে। তিনি আরও জানান মাত্র ১৭০ কিলোমিটার দূরে রাজধানী ঢাকার সব থেকে কাছের মোংলা বন্দর দিয়ে ব্যবসায়ীরা গাড়ি আমদানি করে দ্রুতই সড়ক পথে মাত্র সাড়ে ৩ ঘণ্টায় গাড়ি নিয়ে ঢাকায় পৌঁছাতে পারছেন। এতে করে ব্যাপক লাভবান হবেন আমদানিকারকরা। সড়ক ব্যবস্থার আরো উন্নতি হওয়ায় গাড়ি আমদানি বৃদ্ধিসহ মোংলা বন্দরের মাধ্যমে দেশের আমদানিরপ্তানি বাণিজ্যে ব্যাপক কর্মযজ্ঞের সৃষ্টি হবে।
