Serial,Title,Date,Author,News
147,আইডিআরএ’র চেয়ারম্যানের পদত্যাগ,2022-06-15,ইত্তেফাক অনলাইন ডেস্ক,ঘুষ নেওয়া ও অবৈধভাবে শেয়ার ব্যবসার সঙ্গে জড়িত থাকার অভিযোগ নিয়ে পদত্যাগ করেছেন বীমা উন্নয়ন ও নিয়ন্ত্রণ কর্তৃপক্ষের আইডিআরএ চেয়ারম্যান ড. এম মোশাররফ হোসেন। মঙ্গলবার ১৪ জুন অর্থমন্ত্রীর কাছে তিনি পদত্যাগপত্র জমা দিয়েছেন।         ড. মোশাররফ হোসেন ২০২০ সালের সেপ্টেম্বর মাসে আইডিআরএর চেয়ারম্যান হিসেবে দায়িত্ব পালন শুরু করেন। মাত্র দুই বছর পার হতে না হতেই আইডিআরএর চেয়ারম্যান হিসেবে পদত্যাগ করলেন তিনি।     ... দেশকে অসভ্য রাষ্ট্রে পরিণত করেছে আওয়ামী লীগ ফখরুল ... দেশকে অসভ্য রাষ্ট্রে পরিণত করেছে আওয়ামী লীগ ফখরুল  ...দেশকে অসভ্য রাষ্ট্রে পরিণত করেছে আওয়ামী লীগ ফখরুল  একাধিক লাইফ বীমা কোম্পানিতে মুখ্য নির্বাহী কর্মকর্তা এবং অন্যান্য গুরুত্বপূর্ণ পদে দায়িত্ব পালন করেছেন ড. এম মোশাররফ হোসেন। তিনি একাধিক আর্থিক প্রতিষ্ঠানের স্বাধীন পরিচালক ও বোর্ড অডিট কমিটির চেয়ারম্যানের দায়িত্বও পালন করেছেন। বাংলাদেশ মার্চেন্ট ব্যাংকার্স অ্যাসোসিয়েশনের বিএমবিএ সহসভাপতির দায়িত্বও পালন করেছেন এম মোশাররফ হোসেন।
