Serial,Title,Date,Author,News
274,আজ ব্যাংক ও শেয়ারবাজার বন্ধ,2022-05-15,ইত্তেফাক রিপোর্ট,বৌদ্ধ ধর্মাবলম্বীদের ধর্মীয় উৎসব বৌদ্ধ পূর্ণিমা উপলক্ষে আজ রবিবার দেশের ব্যাংক আর্থিক প্রতিষ্ঠান এবং পুঁজিবাজারের লেনদেন ও দাপ্তরিক কার্যক্রম বন্ধ থাকবে।শেয়ারবাজার বিষয়ে ঢাকা স্টক এক্সচেঞ্জের ডিএসই চিফ অপারেটিং অফিসার ও মুখপাত্র সাইফুর রহমান মজুমদার বিষয়টি নিশ্চিত করেছেন। একই তথ্য জানান চট্টগ্রাম স্টক এক্সচেঞ্জের সিএসই ভারপ্রাপ্ত এমডি গোলাম ফারুক।     ... করোনাপরবর্তী অর্থনীতি পুনরুজ্জীবিত করতে উদ্যোগ প্রয়োজন ... করোনাপরবর্তী অর্থনীতি পুনরুজ্জীবিত করতে উদ্যোগ প্রয়োজন  ...করোনাপরবর্তী অর্থনীতি পুনরুজ্জীবিত করতে উদ্যোগ প্রয়োজনতারা বলেন দেশে বৌদ্ধ ধর্মাবলম্বীদের ধর্মীয় উৎসব বৌদ্ধ পূর্ণিমা যথাযথ মর্যাদায় পালিত হয়। তাই দিনটি উদ্যাপনের জন্য রবিবার লেনদেন বন্ধ থাকবে। এই দিন সরকারি ছুটি ফলে ব্যাংক বন্ধ থাকে। পুঁজিবাজারের পাশাপাশি দিবসটি উপলক্ষে ব্যাংকবিমাসহ দেশের সব সরকারি আধা সরকারি স্বায়ত্তশাসিত প্রতিষ্ঠান ও আদালতের কার্যক্রম বন্ধ থাকবে। ১৬ মে যথারীতি লেনদেন চলবে পুঁজিবাজারে।
