Serial,Title,Date,Author,News
126,সপ্তাহের শেষ কার্যদিবসে সূচক সামান্য বাড়লো,2022-06-23,ইত্তেফাক অনলাইন ডেস্ক,সপ্তাহের শেষ কার্যদিবস বৃহস্পতিবার ২৩ জুন দেশের শেয়ারবাজারে সূচক সামান্য বেড়েছে। এদিন দর বেড়েছে ১৪৫টির কমেছে ১৬২টির ও অপরিবর্তিত রয়েছে ৭৪ প্রতিষ্ঠানের শেয়ার ও ইউনিটের দাম। ঢাকা স্টক এক্সচেঞ্জের ডিএসই প্রধান সূচক ডিএসইএক্স ৯ পয়েন্ট বেড়ে ৬ হাজার ৩২৭ পয়েন্টে অবস্থান করছে। এছাড়া ডিএসই শরীয়াহ সূচক ১ পয়েন্ট বেড়ে ১ হাজার ৩৮২ পয়েন্টে এবং ডিএস৩০ সূচক ৪ পয়েন্ট বেড়ে ২ হাজার ২৯৮ পয়েন্টে দাঁড়িয়েছে।     ... সিটি ব্যাংকএভারকেয়ার হাসপাতালের মধ্যে সমঝোতা স্মারক ... সিটি ব্যাংকএভারকেয়ার হাসপাতালের মধ্যে সমঝোতা স্মারক  ...সিটি ব্যাংকএভারকেয়ার হাসপাতালের মধ্যে সমঝোতা স্মারক অপরদিকে চট্টগ্রাম স্টক এক্সচেঞ্জে সিএসই প্রধান সূচক সিএসসিএক্স ১০ পয়েন্ট বেড়ে অবস্থান করছে ১১ হাজার ১৬২ পয়েন্টে। সিএসইর সার্বিক সূচক সিএএসপিআই ১৭ পয়েন্ট বেড়ে ১৮ হাজার ৬১৯ পয়েন্টে সিএসই৩০ সূচক ৩০ পয়েন্ট বেড়ে ১৩ হাজার ৫১১ পয়েন্টে অবস্থান করছে। সিএসইতে ২৮৭ কোম্পানির শেয়ার ও ইউনিটের লেনদেন হয়েছে। এর মধ্যে দর বেড়েছে ১২০টির কমেছে ১২৬টির এবং অপরিবর্তিত আছে ৪১টির।
