Serial,Title,Date,Author,News
79,বাংলাবান্ধা স্থলবন্দর কাল থেকে ৮ দিন বন্ধ,2022-07-07,ইত্তেফাক রিপোর্ট,মুসলমানদের ধর্মীয় উত্সব পবিত্র ঈদুল ফিতর উপলক্ষ্যে পঞ্চগড়ের বাংলাবান্ধা স্হলবন্দর আট দিন বন্ধ থাকবে। এ সময় সকল প্রকার আমদানিরপ্তানি কার্যক্রমও বন্ধ থাকবে। মঙ্গলবার ৫ জুলাই রাতে বাংলাবান্ধা স্থলবন্দর আমদানিরপ্তানি গ্রুপের সাধারণ সম্পাদক কুদরতইখুদা মিলন এ তথ্য নিশ্চিত করেন। তিনি জানান বাংলাবান্ধা স্থলবন্দরের সিঅ্যান্ডএফ অ্যাসোসিয়েশন ও স্থলবন্দর আমদানিরপ্তানি গ্রুপসহ উভয় দেশের ব্যাবসায়ীদের সম্মতিতে ৮ থেকে ১৫ জুলাই পর্যন্ত বন্দর দিয়ে সকল প্রকার আমদানিরপ্তানি কার্যক্রম বন্ধ ঘোষণা করা হয়েছে। ১৬ জুলাই সকাল থেকে বন্দর কার্যক্রম পুনরায় সচল হবে বলেও জানান তিনি।
