Serial,Title,Date,Author,News
393,সয়াবিন তেলের দাম কমলো কত,2022-03-20,ইত্তেফাক অনলাইন রিপোর্ট,খুচরা পর্যায়ে বোতলজাত সয়াবিন তেলের দাম লিটারে ৮ টাকা কমিয়ে ১৬০ টাকা নির্ধারণ করা হয়েছে। বোতলজাত ৫ লিটার তেলের দাম ৩৫ টাকা কমিয়ে ৭৬০ টাকা করা হয়েছে। আর খোলা সয়াবিন তেলের দাম ৪ টাকা কমিয়ে ১৩৬ টাকা নির্ধারণ করা হয়েছে। রবিবার ২০ মার্চ সচিবালয়ে তেল উৎপাদনকারী কোম্পানিগুলোর কর্মকর্তাদের সঙ্গে বৈঠকের পর বাণিজ্য সচিব তপন কান্তি ঘোষ সাংবাদিকদের এই তথ্য জানান।আগামীকাল থেকে মিলগেটে এই মূল্য কার্যকর হবে। তবে ভোক্তা পর্যায়ে কার্যকর হতে আরও পাঁচছয়দিন সময় লাগতে পারে জানিয়েছেন বাণিজ্য সচিব। গত ১৪ মার্চের প্রজ্ঞাপনে তেলের উৎপাদন পর্যায়ে ১৫ শতাংশ ভ্যাট এবং বিক্রয় ও সরবরাহ পর্যায়ে সর্বোচ্চ খুচরা মূল্যের ওপর ৫ শতাংশ হারে ভ্যাট মওকুফ করা হয়। এবার আমদানি পর্যায়ে ১০ শতাংশ ভ্যাট মওকুফ করা হয়েছে।      ... শীতলক্ষ্যায় লঞ্চডুবি জরুরি যোগাযোগে বিআইডব্লিউটিএর হটলাইন ... শীতলক্ষ্যায় লঞ্চডুবি জরুরি যোগাযোগে বিআইডব্লিউটিএর হটলাইন  ...শীতলক্ষ্যায় লঞ্চডুবি জরুরি যোগাযোগে বিআইডব্লিউটিএর হটলাইন কয়েক সপ্তাহ ধরে দেশের বাজারে সয়াবিন তেলের দাম ঊর্ধ্বমুখী। সয়াবিন তেল প্রতি লিটার ১৬৮ টাকা দুই লিটার ৩৩৫৩৪৫ টাকা ও পাঁচ লিটার ৭৯৫৮০০ টাকা বিক্রি কথা সরকারের পক্ষ থেকে বলা হলেও তার চেয়ে বেশি দামে বিক্রি হচ্ছে।
