Serial,Title,Date,Author,News
103,শনিবার ব্যাংক খোলা,2022-07-01,ইত্তেফাক অনলাইন ডেস্ক,হজ ব্যবস্থাপনার সুবিধার্থে শনিবার ২ জুলাই সাপ্তাহিক ছুটির দিন ব্যাংক খোলা রাখার নির্দেশ দিয়েছে কেন্দ্রীয় ব্যাংক। বৃহস্পতিবার ৩০ জুন বাংলাদেশ ব্যাংকের ডিপার্টমেন্ট অব অফসাইট সুপারভিশন এ সংক্রান্ত একটি সার্কুলার জারি করে বাণিজ্যিক ব্যাংকগুলোর প্রধান নির্বাহীদের কাছে পাঠিয়েছে। এতে বলা হয় হজ ব্যবস্থাপনার সুবিধার্থে হজ কার্যক্রমের সঙ্গে সংশ্লিষ্ট ব্যাংকের প্রধান প্রধান শাখা জেলা ও উপজেলা পর্যায়ে পর্যাপ্ত নিরাপত্তা নিশ্চিত করে শনিবার পূর্ণ দিবস খোলা রাখার নির্দেশ দেওয়া হলো।
