Serial,Title,Date,Author,News
194,ডলারের বিপরীতে টাকার মান আরও কমলো,2022-06-06,ইত্তেফাক অনলাইন ডেস্ক,প্রতি মার্কিন ডলারের দাম ৯১ টাকা ৫০ পয়সা নির্ধারণ করেছে বাংলাদেশ ব্যাংক। এর আগে প্রতি ডলারের দাম ছিল ৮৯ টাকা ৯০ পয়সা। ডলারের বিপরীতে টাকার মান ১ টাকা ৬০ পয়সা কমলো। এর আগে বৃহস্পতিবার ২ জুন প্রতি মার্কিন ডলারের দাম ৮৯ টাকা ৯০ পয়সা নির্ধারণ করেছিল বাংলাদেশ ব্যাংক। ফলে চারদিনেই ডলারের বিপরীতে টাকার মান কমলো আরও ১ টাকা ৬০ পয়সা। বাংলাদেশ ব্যাংক আজ সোমবার থেকে ৯১ টাকা ৫০ পয়সা দরে ব্যাংকগুলোর কাছে ডলার বিক্রি করবে। তবে খোলা বাজারে ডলারের দাম ৯৫ টাকার বেশি।
